Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2796	-1010.366	-1223.303	212.9375	1.703472	1.541707
2802	-1017.468	-1228.578	211.1104	1.440286	2.903372
2808	-1040.461	-1252.04	211.579	1.580052	2.530456
2814	-1037.199	-1249.301	212.1018	1.584664	2.195831
2820	-1045.865	-1258.476	212.6109	1.823788	1.691107
2826	-1030.556	-1242.598	212.0419	1.544211	2.260475
2832	-1027.398	-1239.498	212.0995	1.644337	2.158547
2838	-1007.843	-1220.928	213.0852	2.035634	1.159246
2844	-1020.914	-1234.036	213.1218	1.933875	1.215477
2850	-1011.45	-1224.646	213.1957	1.860052	1.215477
2856	-1003.816	-1216.743	212.9263	1.693779	1.557171
2862	-1012.96	-1226.103	213.1433	1.792465	1.314681
2868	-1022.092	-1234.877	212.785	1.777404	1.599347
2874	-1031.059	-1243.382	212.3223	1.82309	1.891861
2880	-1028.513	-1240.973	212.4602	1.822026	1.797966
2886	-1038.66	-1251.026	212.3666	1.916209	1.797615
2892	-1035.277	-1247.562	212.2841	1.932011	1.843583
2898	-1030.523	-1243.144	212.6218	1.702738	1.768611
2904	-1037.907	-1251.369	213.4618	1.992758	0.8180541
2910	-1018.881	-1232.12	213.2397	1.957256	1.090724
2916	-1027.067	-1240.025	212.958	1.912271	1.366943
2922	-1032.353	-1244.494	212.1414	1.899428	1.962454
2928	-1039.791	-1251.9	212.1095	1.931307	1.962454
2934	-1016.006	-1229.001	212.9954	1.905803	1.342422
2940	-1007.307	-1220.473	213.1662	1.891871	1.213478
2946	-1015.126	-1228.032	212.9069	1.922427	1.398979
2952	-1036.48	-1247.976	211.4961	1.681751	2.518724
2958	-1036.383	-1248.61	212.2272	1.590394	2.110383
2964	-1038.908	-1250.426	211.5181	1.470064	2.636402
2970	-1008.756	-1221.163	212.407	1.692574	1.922896
2976	-1012.285	-1224.463	212.1777	1.769788	2.02477
2982	-1030.32	-1243.129	212.8083	1.771765	1.586464
2988	-1030.557	-1243.25	212.6922	1.887937	1.586464
2994	-1035.704	-1248.443	212.7388	1.978705	1.484566
3000	-1027.3	-1240.499	213.1996	1.854432	1.216885
3006	-1022.202	-1235.212	213.0093	1.938017	1.305357
3012	-1018.308	-1231.579	213.2709	2.083459	0.9349575
3018	-1019.006	-1232.183	213.1761	2.189347	0.9229044
3024	-1025.953	-1239.128	213.1746	2.369878	0.6825912
3030	-1011.502	-1224.699	213.1969	2.364499	0.6486547
3036	-1010.48	-1223.575	213.0951	2.465559	0.6503012
3042	-1029.687	-1242.823	213.136	2.445861	0.5964541
3048	-1035.374	-1248.514	213.1394	2.447054	0.5811444
3054	-1015.772	-1228.838	213.0662	2.471038	0.6958395
3060	-1028.444	-1241.375	212.931	2.274865	1.082409
3066	-1023.569	-1236.556	212.9868	2.058038	1.224713
3072	-1018.441	-1231.552	213.1115	2.083497	1.092515
3078	-1025.669	-1238.92	213.2511	2.174785	0.8538292
3084	-1032.014	-1245.19	213.177	2.197718	0.9128224
3090	-1017.673	-1230.891	213.2172	2.137778	0.9343372
3096	-1008.95	-1222.211	213.2604	2.094523	0.9343372
3102	-1006.536	-1219.838	213.3022	2.093224	0.8894587
3108	-1017.886	-1230.943	213.0571	1.80186	1.375791
3114	-1008.843	-1221.597	212.7535	1.96477	1.484
3120	-1012.037	-1225.146	213.1087	1.740448	1.383463
3126	-1015.596	-1228.481	212.8849	1.922345	1.416117
3132	-1013.511	-1226.511	212.9997	1.930817	1.318918
3138	-1036.017	-1248.454	212.4365	1.828529	1.809894
3144	-1023.364	-1236.233	212.8685	1.929908	1.422937
3150	-1014.048	-1226.896	212.8484	1.920309	1.445717
3156	-1024.653	-1235.799	211.1461	1.714994	2.714533
3162	-1030.209	-1241.915	211.7059	1.434182	2.542244
3168	-1028.544	-1241.036	212.4923	1.635998	1.903449
3174	-1018.788	-1230.816	212.0285	1.72007	2.155501
3180	-1010.115	-1221.769	211.6541	1.853744	2.310613
3186	-1018.834	-1231.607	212.7736	2.037581	1.41305
3192	-1011.729	-1224.879	213.1497	1.985297	1.146732
3198	-1009.16	-1222.231	213.0714	1.984058	1.215693
3204	-1015.893	-1228.958	213.0656	1.926022	1.269114
3210	-1032.743	-1245.025	212.2826	1.862704	1.891938
3216	-1034.444	-1245.791	211.3476	1.606612	2.657349
3222	-1030.67	-1242.61	211.9393	1.65395	2.255912
3228	-1019.212	-1230.158	210.9458	1.716627	2.835705
3234	-1013.123	-1225.702	212.5795	1.754268	1.762155
3240	-1012.198	-1225.11	212.9114	2.075917	1.272688
3246	-1013.759	-1226.099	212.3403	1.549141	2.063176
3252	-1013.852	-1226.541	212.6891	1.591507	1.799108
3258	-1019.655	-1232.902	213.247	1.97658	1.065883
3264	-994.8697	-1208.114	213.2444	1.979171	1.065883
3270	-1014.609	-1227.709	213.1008	2.07412	1.110928
3276	-1023.124	-1236.451	213.3269	2.226597	0.6650584
3282	-1033.304	-1246.044	212.7403	2.087855	1.399871
3288	-1027.932	-1239.654	211.7229	1.862218	2.261124
3294	-1034.335	-1246.528	212.1935	1.989558	1.866185
3300	-1009.9	-1222.007	212.1069	1.834967	2.028454
3306	-1008.85	-1219.962	211.1116	1.777424	2.697373
3312	-1011.551	-1223.563	212.012	1.907927	2.043026
3318	-1016.135	-1229.098	212.9629	2.020353	1.27597
3324	-1030.789	-1242.621	211.8323	1.877549	2.180648
3330	-1016.393	-1228.586	212.1935	2.016989	1.84739
3336	-1013.968	-1226.113	212.145	1.989318	1.899379
3342	-1018.126	-1231.062	212.9355	2.272348	1.080569
3348	-1011.25	-1224.36	213.1096	2.226482	0.9544074
3354	-1013.973	-1227.188	213.2151	2.017891	1.05702
3360	-1025.806	-1238.569	212.7625	2.157492	1.327405
3366	-1015.179	-1227.717	212.5371	1.985397	1.628251
3372	-1014.371	-1225.916	211.5449	1.782172	2.425208
3378	-1014.711	-1226.045	211.3346	1.813173	2.537484
3384	-1032.562	-1245.82	213.258	1.756382	1.250256
3390	-1010.828	-1222.701	211.8728	1.636367	2.309727
3396	-1018.43	-1230.336	211.9062	1.497946	2.37654
3402	-1003.396	-1215.09	211.694	1.559617	2.471316
3408	-1014.911	-1225.972	211.061	1.578014	2.849877
3414	-1018.75	-1230.925	212.1753	1.670361	2.091991
3420	-1025.594	-1238.102	212.5085	1.595749	1.919731
3426	-1028.622	-1241.118	212.4963	1.671284	1.876714
3432	-1010.969	-1222.608	211.6386	1.860659	2.316094
3438	-1004.805	-1216.224	211.419	1.764134	2.515396
3444	-1023.399	-1235.927	212.5278	1.788973	1.773975
3450	-1004.269	-1215.494	211.225	1.721611	2.661994
3456	-1002.958	-1214.831	211.8728	1.731929	2.248536
3462	-1004.975	-1217.127	212.1518	1.783208	2.033044
3468	-1010.251	-1222.915	212.664	1.999459	1.525042
3474	-1025.461	-1237.128	211.6673	1.795905	2.339044
3480	-1023.433	-1235.153	211.7204	1.717581	2.355074
3486	-1020.094	-1232.893	212.7991	2.00698	1.416998
3492	-1017.854	-1230.189	212.3354	1.881573	1.842981
3498	-1020.794	-1233.108	212.3145	1.902438	1.842981
3504	-1027.468	-1239.429	211.9609	1.712033	2.204573
3510	-1033.296	-1246.045	212.7495	1.742923	1.649905
3516	-1039.618	-1251.946	212.3279	1.873623	1.85359
3522	-1022.66	-1234.814	212.1543	1.59946	2.152103
3528	-1014.834	-1227.471	212.6371	1.813764	1.679624
3534	-1020.503	-1233.275	212.7723	1.92934	1.496508
3540	-1016.146	-1228.771	212.625	2.049285	1.516968
3546	-1024.529	-1236.739	212.2101	1.742422	2.02137
3552	-1031.298	-1244.484	213.1855	2.232952	0.8627019
3558	-1013.514	-1226.7	213.1859	2.111214	0.994442
3564	-1030.435	-1242.676	212.2418	1.693219	2.033037
3570	-1019.367	-1231.701	212.3336	1.870612	1.851693
3576	-1030.135	-1241.067	210.9325	1.653293	2.882155
3582	-1026.21	-1239.36	213.15	2.053045	1.08508
3588	-1037.889	-1251.07	213.1811	2.264927	0.8289853
3594	-1016.125	-1228.455	212.3308	1.75166	1.93447
3600	-1020.076	-1232.382	212.3062	1.6553	2.015407
3606	-1018.479	-1230.784	212.3046	1.785213	1.929454
3612	-1014.786	-1227.131	212.3445	1.745317	1.929454
3618	-1018.587	-1230.36	211.773	1.776597	2.283922
3624	-1013.907	-1225.832	211.9252	1.733118	2.213994
3630	-1019.182	-1232.437	213.2549	2.00375	1.032368
3636	-1021.929	-1235.198	213.2691	2.113471	0.9040038
3642	-1027.211	-1239.747	212.5353	1.744287	1.799802
3648	-1022.719	-1235.62	212.9012	1.864362	1.448149
3654	-1014.448	-1227.402	212.9535	2.041136	1.266594
3660	-1010.12	-1223.199	213.0792	2.050048	1.151777
3666	-1020.828	-1233.938	213.1099	1.993292	1.17462
3672	-1018.362	-1231.511	213.1482	2.054931	1.084963
3678	-1008.581	-1221.669	213.0879	1.925885	1.250738
3684	-1013.208	-1226.483	213.2745	1.905867	1.105883
3690	-1014.851	-1227.11	212.2585	1.762487	1.975742
3696	-1013.133	-1225.858	212.7242	1.804336	1.623955
3702	-1008.512	-1221.231	212.7186	1.893098	1.563319
3708	-1017.935	-1230.31	212.3749	1.761379	1.898028
3714	-1024.495	-1236.696	212.2009	1.821695	1.974696
3720	-1024.003	-1236.592	212.5892	2.08722	1.515365
3726	-1008.876	-1221.748	212.872	1.98584	1.376687
3732	-1011.502	-1224.485	212.9828	2.100851	1.191579
3738	-1019.685	-1232.704	213.019	2.090796	1.168859
3744	-1028.361	-1241.412	213.0507	2.085068	1.146005
3750	-1026.977	-1240.046	213.0691	2.113002	1.104354
3756	-1030.529	-1243.568	213.0391	1.882705	1.325879
3762	-1030.143	-1243.328	213.1852	2.147752	0.9576919
3768	-1009.055	-1222.157	213.1011	2.065331	1.118623
3774	-1031.314	-1244.391	213.0767	2.310174	0.8991558
3780	-1047.751	-1258.529	210.7777	1.541977	3.042247
3786	-1032.92	-1244.497	211.5769	1.300466	2.704534
3792	-1026.56	-1238.229	211.6684	1.363741	2.609206
3798	-1032.444	-1243.469	211.0244	1.38105	2.990834
3804	-1026.23	-1237.442	211.2118	1.430544	2.847889
3810	-1027.572	-1239.404	211.8321	1.526259	2.405441
3816	-1012.118	-1223.916	211.7975	1.560864	2.405441
3822	-1013.676	-1224.99	211.314	1.382034	2.815288
3828	-1025.515	-1238.092	212.5771	1.816849	1.719919
3834	-1040.72	-1252.623	211.9032	1.781723	2.196829
3840	-1034.811	-1247.258	212.4467	1.78668	1.831726
3846	-1016.983	-1229.694	212.7112	1.78668	1.646018
3852	-1003.413	-1215.739	212.3254	1.830394	1.884751
3858	-1007.786	-1220.45	212.6648	2.177703	1.388681
3864	-1041.209	-1254.227	213.0171	1.979338	1.265102
3870	-1016.92	-1229.791	212.8705	1.824998	1.501105
3876	-1021.589	-1233.519	211.9304	1.627652	2.278481
3882	-1017.489	-1229.477	211.9879	1.560412	2.284704
3888	-1012.805	-1225.274	212.4694	1.796862	1.809021
3894	-1015.006	-1227.987	212.9814	1.847983	1.398961
3900	-1015.378	-1228.377	212.999	1.72024	1.48325
3906	-1016.924	-1229.143	212.2196	1.555437	2.138227
3912	-1024.309	-1236.246	211.9361	1.783257	2.174515
3918	-1011.432	-1223.329	211.8968	1.571659	2.335699
3924	-1010.134	-1222.699	212.5655	1.751763	1.773627
3930	-1009.898	-1222.129	212.2305	1.581794	2.113869
3936	-1005.107	-1217.576	212.4691	1.676091	1.891988
3942	-1004.356	-1217.288	212.932	1.754151	1.508159
3948	-998.8288	-1211.869	213.04	1.900599	1.310771
3954	-1021.176	-1234.219	213.0436	1.938079	1.277279
3960	-1016.898	-1229.826	212.9279	2.012714	1.310771
3966	-1027.972	-1240.651	212.6789	1.754023	1.6924
3972	-1019.844	-1232.28	212.436	1.790015	1.836743
3978	-1017.903	-1230.369	212.4661	1.670628	1.897708
3984	-1012.978	-1225.627	212.6492	1.725997	1.733116
3990	-1001.566	-1214.02	212.4541	1.738691	1.859543
3996	-1016.409	-1228.863	212.454	1.65091	1.919257
4002	-1000.72	-1213.849	213.1284	1.919617	1.22203
4008	-1007.522	-1220.406	212.8843	1.915349	1.421956
4014	-1009.965	-1222.797	212.832	1.857904	1.50533
4020	-999.149	-1211.664	212.5148	1.721171	1.829926
4026	-1010.757	-1223.533	212.7765	1.693657	1.665874
4032	-1033.193	-1245.156	211.9628	1.811477	2.138725
4038	-1031.533	-1243.379	211.8468	1.592406	2.35428
4044	-1025.122	-1237.883	212.7604	1.805814	1.596579
4050	-1016.238	-1228.836	212.5985	1.694849	1.790251
4056	-1012.276	-1225.116	212.8396	2.003307	1.388412
4062	-1009.355	-1221.737	212.3827	2.034326	1.703603
4068	-1020.31	-1232.643	212.3328	2.021756	1.747587
4074	-1026.351	-1239.03	212.679	1.960673	1.542708
4080	-1031.307	-1243.279	211.9728	1.63346	2.24757
4086	-1043.023	-1254.629	211.6056	1.828208	2.35769
4092	-1018.498	-1230.913	212.4149	1.907958	1.769739
4098	-1016.524	-1228.811	212.2867	1.715851	1.988107
4104	-1030.005	-1242.755	212.7497	1.96323	1.488022
4110	-1031.021	-1243.632	212.6107	1.776771	1.724534
4116	-1035.045	-1247.173	212.1281	1.955948	1.933397
4122	-1036.095	-1248.734	212.6389	1.870738	1.637573
4128	-1042.045	-1254.163	212.1184	1.973285	1.928207
4134	-1040.447	-1252.629	212.1827	1.54752	2.167407
4140	-1034.096	-1246.329	212.2335	1.553578	2.130387
4146	-1030.425	-1241.722	211.2966	1.69248	2.635805
4152	-1027.562	-1239.703	212.1407	2.158992	1.785878
4158	-1024.169	-1236.844	212.675	1.946014	1.556502
4164	-1014.526	-1226.499	211.9731	1.964479	2.031315
4170	-1023.36	-1236.355	212.9949	2.020311	1.24955
4176	-1029.571	-1242.378	212.8067	2.162768	1.287291
4182	-1023.215	-1236.194	212.9795	1.926091	1.338906
4188	-1017.112	-1230.203	213.0903	2.226856	0.9740814
4194	-1030.311	-1241.435	211.1238	1.469848	2.877399
4200	-1017.816	-1229.859	212.0439	1.621557	2.209392
4206	-1019.816	-1230.981	211.1648	1.694392	2.715717
4212	-1013.926	-1225.032	211.1063	1.576284	2.823451
4218	-1016.664	-1229.094	212.4304	1.511029	2.028736
4224	-1010.899	-1222.989	212.0893	1.511029	2.251362
4230	-1034.819	-1247.568	212.7486	2.228141	1.281356
4236	-1020.749	-1233.015	212.2663	1.978008	1.824201
4242	-1012.942	-1225.624	212.6823	2.248477	1.318687
4248	-1008.857	-1221.871	213.0138	2.24522	1.032027
4254	-1019.064	-1231.742	212.6778	2.087346	1.448434
4260	-1022.121	-1234.453	212.3327	1.686918	1.976671
4266	-1014.502	-1226.764	212.2622	1.72017	2.001529
4272	-1018.867	-1231.806	212.9392	1.846362	1.432838
4278	-1009.888	-1222.916	213.028	2.171031	1.088792
4284	-1006.939	-1219.99	213.0512	2.147795	1.088792
4290	-1017.361	-1230.44	213.0793	2.479115	0.6550244
4296	-1006.071	-1219.221	213.1493	2.259191	0.8744369
4302	-1002.544	-1215.758	213.2132	2.133248	0.9433811
4308	-1008.298	-1221.46	213.1618	1.984646	1.136491
4314	-1012.057	-1225.051	212.9936	2.15289	1.136491
4320	-1020.915	-1233.331	212.4152	1.868892	1.796728
4326	-1023.283	-1234.981	211.6979	1.846331	2.287339
4332	-1036.15	-1247.022	210.8721	1.571377	2.967975
4338	-1028.326	-1238.852	210.5258	1.328866	3.31813
4344	-1029.333	-1240.787	211.4532	1.458357	2.683552
4350	-1016.718	-1229.514	212.7956	1.86081	1.530307
4356	-1015.109	-1228.264	213.1544	1.880615	1.232967
4362	-1007.826	-1220.62	212.7947	1.978901	1.441977
4368	-1005.802	-1218.76	212.9587	1.804957	1.449573
4374	-997.8962	-1210.996	213.0997	2.013858	1.165646
4380	-992.3482	-1205.334	212.9862	2.127351	1.165646
4386	-1005.064	-1217.981	212.9165	2.081694	1.263674
4392	-1011.488	-1224.498	213.0102	1.987978	1.263674
4398	-1015.216	-1228.193	212.9776	2.198472	1.10986
4404	-1012.419	-1225.537	213.1182	2.098791	1.072052
4410	-1012.135	-1225.24	213.1058	2.09016	1.091587
4416	-1005.908	-1219.034	213.1266	2.01704	1.139041
4422	-995.9533	-1208.743	212.7895	2.078597	1.368626
4428	-999.5105	-1211.84	212.3291	1.738514	1.944433
4434	-1013.309	-1225.002	211.6931	1.750723	2.351344
4440	-1014.455	-1225.372	210.9167	1.536057	2.962401
4446	-1011.733	-1222.351	210.6177	1.401103	3.221229
4452	-1004.556	-1215.887	211.3306	1.526058	2.717235
4458	-996.8358	-1208.139	211.3028	1.553906	2.717235
4464	-1007.091	-1218.813	211.7219	1.786845	2.310026
4470	-1019.365	-1230.796	211.4311	1.680964	2.559684
4476	-1016.211	-1227.691	211.4804	1.631624	2.559684
4482	-1014.901	-1225.918	211.0167	1.704078	2.800257
4488	-1013.538	-1224.631	211.0926	1.807308	2.690701
4494	-996.202	-1209.221	213.019	2.143324	1.122252
4500	-1001.706	-1214.695	212.9885	2.288035	1.014889
4506	-1020.904	-1234.004	213.1002	2.315471	0.8660174
4512	-1031.348	-1243.6	212.2521	1.859398	1.914855
4518	-1027.121	-1239.613	212.4926	1.90374	1.718274
4524	-1025.492	-1238.448	212.9554	2.064403	1.245759
4530	-1028.13	-1241.112	212.9815	2.099393	1.193912
4536	-1030	-1242.51	212.5102	1.889525	1.715858
4542	-1039.203	-1251.096	211.8926	1.82291	2.176992
4548	-1027.013	-1239.436	212.4234	1.737054	1.881606
4554	-1039.15	-1252.34	213.1901	1.949419	1.14274
4560	-1021.563	-1234.624	213.0607	1.949419	1.253764
4566	-1018.641	-1231.705	213.0649	1.913187	1.280271
4572	-1018.675	-1231.951	213.276	2.107469	0.9029883
4578	-1019.914	-1232.707	212.7926	2.024369	1.408599
4584	-1015.313	-1228.112	212.7995	2.017449	1.408599
4590	-1020.479	-1233.639	213.1598	1.940976	1.176736
4596	-1041.527	-1254.554	213.0264	1.999361	1.240721
4602	-1031.256	-1243.698	212.442	1.531697	2.007299
4608	-1018.691	-1231.725	213.0333	1.643153	1.515398
4614	-1021.642	-1234.485	212.8438	1.966039	1.414099
4620	-1024.506	-1236.983	212.4764	1.688145	1.878826
4626	-1032.184	-1244.743	212.5589	1.80395	1.741817
4632	-1021.706	-1234.361	212.6557	1.894749	1.608053
4638	-1022.389	-1234.773	212.3843	1.799112	1.865911
4644	-1021.841	-1233.94	212.0986	1.546942	2.222257
4650	-1028.405	-1239.989	211.5842	1.486182	2.585554
4656	-1022.217	-1234.036	211.8189	1.604371	2.364399
4662	-1027.648	-1238.628	210.9798	1.654427	2.85279
4668	-1021.272	-1233.976	212.7034	1.813842	1.632047
4674	-1022.04	-1234.255	212.2151	1.517587	2.165822
4680	-1020.847	-1232.353	211.5053	1.50582	2.622238
4686	-1016.802	-1226.825	210.0239	1.525999	3.496742
4692	-1009.415	-1221.621	212.2058	1.599285	2.118613
4698	-1017.954	-1227.08	209.1263	1.310347	4.137502
4704	-1016.76	-1228.475	211.7156	1.480493	2.507297
4710	-1027.807	-1239.999	212.1916	1.462669	2.21662
4716	-1018.794	-1230.622	211.8285	1.825779	2.21662
4722	-1040.212	-1252.721	212.5093	2.050489	1.601293
4728	-1036.946	-1248.392	211.4468	2.002018	2.348194
4734	-1023.672	-1236.215	212.5426	2.027081	1.594081
4740	-1017.404	-1229.313	211.9093	1.802623	2.179308
4746	-1016.8	-1229.313	212.5131	1.971015	1.655871
4752	-1024.453	-1236.112	211.6592	1.651587	2.435404
4758	-1023.942	-1236.268	212.3269	2.096573	1.699071
4764	-1018.544	-1231.085	212.5412	2.012708	1.605555
4770	-1027.857	-1239.799	211.9418	2.123544	1.945998
4776	-1014.09	-1227.121	213.0311	1.847934	1.359992
4782	-1012.365	-1225.168	212.803	2.168205	1.285879
4788	-1015.716	-1228.893	213.1772	2.179232	0.9327197
4794	-1018.825	-1232.015	213.1896	2.153666	0.9468058
4800	-1018.861	-1231.423	212.5616	2.349697	1.334344
4806	-1017.261	-1230.234	212.973	2.014712	1.2723
4812	-1011.13	-1223.834	212.7037	2.033463	1.469686
4818	-1028.089	-1240.681	212.5915	2.223177	1.410371
4824	-1009.951	-1222.742	212.791	2.103899	1.34739
4830	-1012.106	-1224.895	212.7884	1.892777	1.511876
4836	-1009.758	-1222.317	212.559	1.834216	1.720476
4842	-999.1903	-1212.096	212.9059	1.94751	1.38019
4848	-1007.603	-1219.75	212.1465	1.990508	1.897508
4854	-1021.138	-1233.207	212.0691	1.945757	1.979875
4860	-1024.645	-1236.084	211.4398	1.815269	2.470401
4866	-1033.988	-1245.416	211.4281	1.597903	2.612995
4872	-1027.5	-1240.566	213.066	2.027003	1.183464
4878	-1018.245	-1230.606	212.3604	1.834877	1.857865
4884	-1013.66	-1226.358	212.6983	1.825947	1.626983
4890	-1009.643	-1222.593	212.9507	1.946566	1.345552
4896	-1006.138	-1218.844	212.7053	1.955667	1.526932
4902	-997.7079	-1210.449	212.7409	1.920056	1.526932
4908	-1010.887	-1224.247	213.3601	2.111959	0.795046
4914	-1020.665	-1233.641	212.9766	2.299856	1.014977
4920	-1025.45	-1238.615	213.1656	2.384211	0.6723753
4926	-1024.735	-1237.953	213.2182	2.359323	0.6091922
4932	-1024.346	-1237.562	213.2164	2.37769	0.5479744
4938	-1025.87	-1239.116	213.2466	2.326709	0.6205747
4944	-1037.417	-1250.413	212.9959	2.038112	1.233782
4950	-1037.631	-1250.919	213.2877	2.256958	0.682266
4956	-1032.985	-1246.044	213.0592	2.535927	0.5415578
4962	-1021.469	-1234.618	213.1486	2.449501	0.5127404
4968	-1014.876	-1228.051	213.1746	2.406349	0.5993158
4974	-1037.874	-1250.349	212.4746	1.805428	1.799485
4980	-1034.847	-1247.921	213.0744	1.958153	1.235033
4986	-1046.934	-1259.433	212.4989	1.820674	1.772054
4992	-1033.927	-1247.192	213.2657	1.905634	1.114096
4998	-1042.759	-1254.848	212.0887	2.004615	1.927147
5004	-1041.495	-1254.459	212.9645	1.861955	1.401213
5010	-1033.433	-1245.885	212.4517	1.827999	1.799766
5016	-1035.948	-1248.279	212.3313	1.59334	2.039908
5022	-1028.535	-1241.02	212.4846	1.712545	1.856589
5028	-1033.716	-1245.437	211.7216	1.713974	2.356563
5034	-1029.639	-1241.053	211.4138	1.631473	2.601105
5040	-1018.66	-1230.745	212.0852	1.781967	2.077829
5046	-1019.89	-1232.291	212.4011	1.669971	1.942124
5052	-1034.332	-1247.521	213.1891	2.095324	1.00704
5058	-1040.308	-1253.491	213.1832	2.249847	0.8450723
5064	-1003.826	-1216.908	213.0816	1.879185	1.29437
5070	-1005.053	-1218.065	213.0114	1.989637	1.261349
5076	-1007.852	-1220.724	212.8725	1.955116	1.400291
5082	-1003.228	-1216.448	213.2204	1.904279	1.155827
5088	-1025.787	-1238.86	213.0726	2.025567	1.179053
5094	-1016.377	-1229.655	213.2786	2.269129	0.6763921
5100	-1024.903	-1238.102	213.1991	2.385009	0.5892722
5106	-1034.944	-1248.15	213.2067	2.38272	0.5699375
5112	-1017.641	-1230.777	213.1355	2.405231	0.6895886
5118	-1011.271	-1224.39	213.1189	2.421833	0.6895886
5124	-1017.247	-1230.331	213.0839	2.483952	0.6338534
5130	-1024.891	-1238.071	213.1806	2.384116	0.641274
5136	-1021.595	-1234.614	213.019	2.219641	1.05158
5142	-1010.525	-1223.62	213.095	2.269649	0.923773
5148	-1014.906	-1227.895	212.989	2.058357	1.222529
5154	-1007.046	-1220.117	213.0708	1.992299	1.20916
5160	-1005.604	-1218.465	212.8603	1.880224	1.46714
5166	-1006.802	-1218.94	212.1379	1.914002	1.955021
5172	-1006.77	-1218.61	211.8398	1.779322	2.239294
5178	-1002.135	-1213.71	211.5752	1.726264	2.44127
5184	-1011.214	-1223.427	212.2131	2.002416	1.843965
5190	-1018.355	-1230.315	211.9604	1.74732	2.182039
5196	-1016.593	-1228.755	212.162	1.702373	2.079657
5202	-1026.252	-1238.991	212.7395	1.864509	1.568999
5208	-1025.14	-1237.717	212.5768	1.849254	1.697242
5214	-1024.555	-1236.98	212.4253	1.716294	1.894448
5220	-1048.388	-1259.912	211.5245	1.487855	2.621458
5226	-1044.357	-1256.129	211.7717	1.636673	2.37382
5232	-1033.193	-1245.34	212.147	1.692244	2.096236
